time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
220.17999999994473,0.01,false,0.5006072787766974,1.559323275622469
220.18999999994472,0.01,false,0.5006929975437195,1.5693343121411936
220.1999999999447,0.01,false,0.5006929975437195,1.5693343121411936
220.2099999999447,0.01,false,0.5005358206133327,1.5793478863628445
220.2199999999447,0.01,false,0.5005358206133327,1.5793478863628445
220.22999999994468,0.01,false,0.5001763230340394,1.5893591266982126
220.23999999994467,0.01,false,0.5001763230340394,1.5893591266982126
220.24999999994466,0.01,false,0.4997254022805688,1.5993638514841577
220.25999999994465,0.01,false,0.4997254022805688,1.5993638514841577
220.26999999994464,0.01,false,0.4993926853092573,1.6093598625989474
220.27999999994464,0.01,false,0.4993926853092573,1.6093598625989474
220.28999999994463,0.01,false,0.4993069666135949,1.6193488253617037
220.29999999994462,0.01,false,0.4993069666135949,1.6193488253617037
220.3099999999446,0.01,false,0.49946414361519975,1.629335250422961
220.3199999999446,0.01,false,0.49946414361519975,1.629335250422961
220.3299999999446,0.01,false,0.4998236412655695,1.6393240093719263
220.33999999994458,0.01,false,0.4998236412655695,1.6393240093719263
220.34999999994457,0.01,false,0.5002745620899754,1.6493192838717365
220.35999999994456,0.01,false,0.5002745620899754,1.6493192838717365
220.36999999994455,0.01,false,0.5006072791320811,1.6593232720441213
220.37999999994454,0.01,false,0.5006072791320811,1.6593232720441213
220.38999999994454,0.01,false,0.5006929978983972,1.669334308569956
220.39999999994453,0.01,false,0.5006929978983972,1.669334308569956
220.40999999994452,0.01,false,0.5005358209673056,1.6793478827987027
220.4199999999445,0.01,false,0.5005358209673056,1.6793478827987027
220.4299999999445,0.01,false,0.500176323387309,1.6893591231411524
220.4399999999445,0.01,false,0.500176323387309,1.6893591231411524
220.44999999994448,0.01,false,0.4997254026331365,1.6993638479341653
220.45999999994447,0.01,false,0.4997254026331365,1.6993638479341653
220.46999999994446,0.01,false,0.49939268566112444,1.7093598590560086
220.47999999994445,0.01,true,0.49939268566112444,1.7093598590560086
220.48999999994444,0.01,true,0.49930696696476295,1.679728842955408
220.49999999994444,0.01,true,0.49930696696476295,1.679728842955408
220.50999999994443,0.01,true,0.49946414396567,1.6431498869882328
220.51999999994442,0.01,true,0.49946414396567,1.6431498869882328
220.5299999999444,0.01,true,0.49982364161534343,1.6075842645937601
220.5399999999444,0.01,true,0.49982364161534343,1.6075842645937601
220.5499999999444,0.01,true,0.5002745624390543,1.5730080895678158
220.55999999994438,0.01,true,0.5002745624390543,1.5730080895678158
220.56999999994437,0.01,true,0.5006072794804665,1.5393961766808033
220.57999999994436,0.01,true,0.5006072794804665,1.5393961766808033
220.58999999994435,0.01,true,0.5006929982460903,1.5067202224809366
220.59999999994434,0.01,true,0.5006929982460903,1.5067202224809366
220.60999999994434,0.01,true,0.5005358213143078,1.4749499036879299
220.61999999994433,0.01,true,0.5005358213143078,1.4749499036879299
220.62999999994432,0.01,true,0.5001763237336216,1.4440553853061482
220.6399999999443,0.01,true,0.5001763237336216,1.4440553853061482
220.6499999999443,0.01,true,0.499725402978761,1.4140083389812443
220.6599999999443,0.01,true,0.499725402978761,1.4140083389812443
220.66999999994428,0.01,true,0.49939268600606224,1.3847831785641556
220.67999999994427,0.01,true,0.49939268600606224,1.3847831785641556
220.68999999994426,0.01,true,0.49930696730901536,1.3563588394192225
220.69999999994425,0.01,true,0.49930696730901536,1.3563588394192225
220.70999999994424,0.01,true,0.49946414430923847,1.3287176412443515
220.71999999994424,0.01,true,0.49946414430923847,1.3287176412443515
220.72999999994423,0.01,true,0.49982364195822915,1.3018427422437415
220.73999999994422,0.01,true,0.49982364195822915,1.3018427422437415
220.7499999999442,0.01,true,0.5002745627812588,1.2757170840995216
220.7599999999442,0.01,false,0.5002745627812588,1.2757170840995216
220.7699999999442,0.01,false,0.500607279821991,1.2797616510500145
220.77999999994418,0.01,false,0.500607279821991,1.2797616510500145
220.78999999994417,0.01,false,0.5006929985869362,1.2897726875896518
220.79999999994416,0.01,false,0.5006929985869362,1.2897726875896518
220.80999999994415,0.01,false,0.5005358216544766,1.299786261832174
220.81999999994414,0.01,false,0.5005358216544766,1.299786261832174
220.82999999994414,0.01,false,0.5001763240731145,1.3097975021883719
220.83999999994413,0.01,false,0.5001763240731145,1.3097975021883719
220.84999999994412,0.01,false,0.49972540331757925,1.3198022269951053
220.8599999999441,0.01,false,0.49972540331757925,1.3198022269951053
220.8699999999441,0.01,false,0.49939268634420736,1.329798238130642
220.8799999999441,0.01,false,0.49939268634420736,1.329798238130642
220.88999999994408,0.01,false,0.4993069676464886,1.3397872009141039
220.89999999994407,0.01,false,0.4993069676464886,1.3397872009141039
220.90999999994406,0.01,false,0.4994641446460411,1.349773625996026
220.91999999994405,0.01,false,0.4994641446460411,1.349773625996026
220.92999999994404,0.01,false,0.49982364229436266,1.359762384965615
220.93999999994404,0.01,false,0.49982364229436266,1.359762384965615
220.94999999994403,0.01,false,0.5002745631167244,1.369757659486008
220.95999999994402,0.01,false,0.5002745631167244,1.369757659486008
220.969999999944,0.01,false,0.50060728015679,1.3797616476789345
220.979999999944,0.01,false,0.50060728015679,1.3797616476789345
220.989999999944,0.01,false,0.50069299892107,1.38977268422527
220.99999999994398,0.01,false,0.50069299892107,1.38977268422527
221.00999999994397,0.01,false,0.5005358219879463,1.3997862584744771
221.01999999994396,0.01,false,0.5005358219879463,1.3997862584744771
221.02999999994395,0.01,false,0.5001763244059219,1.4097974988373465
221.03999999994394,0.01,false,0.5001763244059219,1.4097974988373465
221.04999999994394,0.01,false,0.4997254036497253,1.4198022236507384
221.05999999994393,0.01,false,0.4997254036497253,1.4198022236507384
221.06999999994392,0.01,false,0.49939268667569336,1.4297982347929201
221.0799999999439,0.01,false,0.49939268667569336,1.4297982347929201
221.0899999999439,0.01,false,0.49930696797731594,1.439787197583014
221.0999999999439,0.01,false,0.49930696797731594,1.439787197583014
221.10999999994388,0.01,false,0.49946414497621106,1.449773622671555
221.11999999994387,0.01,false,0.49946414497621106,1.449773622671555
221.12999999994386,0.01,false,0.4998236426238766,1.4597623816477496
221.13999999994385,0.01,false,0.4998236426238766,1.4597623816477496
221.14999999994384,0.01,false,0.5002745634455835,1.469757656174735
221.15999999994384,0.01,false,0.5002745634455835,1.469757656174735
221.16999999994383,0.01,false,0.5006072804849958,1.479761644374241
221.17999999994382,0.01,false,0.5006072804849958,1.479761644374241
221.1899999999438,0.01,false,0.5006929992486238,1.4897726809271428
221.1999999999438,0.01,false,0.5006929992486238,1.4897726809271428
221.2099999999438,0.01,false,0.5005358223148493,1.499786255182903
221.21999999994378,0.01,false,0.5005358223148493,1.499786255182903
221.22999999994377,0.01,false,0.5001763247321752,1.5097974955523126
221.23999999994376,0.01,false,0.5001763247321752,1.5097974955523126
221.24999999994375,0.01,false,0.4997254039753304,1.5198022203722317
221.25999999994374,0.01,false,0.4997254039753304,1.5198022203722317
221.26999999994374,0.01,false,0.4993926870006515,1.5297982315209278
221.27999999994373,0.01,false,0.4993926870006515,1.5297982315209278
221.28999999994372,0.01,false,0.4993069683016283,1.539787194317523
221.2999999999437,0.01,false,0.4993069683016283,1.539787194317523
221.3099999999437,0.01,false,0.49946414529987915,1.5497736194125522
221.3199999999437,0.01,false,0.49946414529987915,1.5497736194125522
221.32999999994368,0.01,false,0.4998236429469015,1.5597623783952224
221.33999999994367,0.01,false,0.4998236429469015,1.5597623783952224
221.34999999994366,0.01,false,0.5002745637679665,1.5697576529286703
221.35999999994365,0.01,false,0.5002745637679665,1.5697576529286703
221.36999999994364,0.01,false,0.5006072808067382,1.579761641134626
221.37999999994364,0.01,false,0.5006072808067382,1.579761641134626
221.38999999994363,0.01,false,0.5006929995697269,1.589772677693965
221.39999999994362,0.01,false,0.5006929995697269,1.589772677693965
221.4099999999436,0.01,false,0.5005358226353144,1.5997862519561494
221.4199999999436,0.01,false,0.5005358226353144,1.5997862519561494
221.4299999999436,0.01,false,0.5001763250520035,1.6097974923319704
221.43999999994358,0.01,false,0.5001763250520035,1.6097974923319704
221.44999999994357,0.01,false,0.49972540429452317,1.6198022171582882
221.45999999994356,0.01,false,0.49972540429452317,1.6198022171582882
221.46999999994355,0.01,false,0.4993926873192101,1.6297982283133703
221.47999999994354,0.01,false,0.4993926873192101,1.6297982283133703
221.48999999994354,0.01,false,0.49930696861955404,1.6397871911163389
221.49999999994353,0.01,false,0.49930696861955404,1.6397871911163389
221.50999999994352,0.01,false,0.49946414561717317,1.6497736162177288
221.5199999999435,0.01,false,0.49946414561717317,1.6497736162177288
221.5299999999435,0.01,false,0.49982364326356515,1.6597623752067467
221.5399999999435,0.01,false,0.49982364326356515,1.6597623752067467
221.54999999994348,0.01,false,0.5002745640840012,1.66975764974653
221.55999999994347,0.01,false,0.5002745640840012,1.66975764974653
221.56999999994346,0.01,false,0.5006072811221448,1.6797616379588087
221.57999999994345,0.01,false,0.5006072811221448,1.6797616379588087
221.58999999994344,0.01,false,0.5006929998845068,1.689772674524458
221.59999999994344,0.01,false,0.5006929998845068,1.689772674524458
221.60999999994343,0.01,false,0.5005358229494687,1.6997862487929403
221.61999999994342,0.01,false,0.5005358229494687,1.6997862487929403
221.6299999999434,0.01,false,0.5001763253655337,1.7097974891750465
221.6399999999434,0.01,true,0.5001763253655337,1.7097974891750465
221.6499999999434,0.01,true,0.4997254046074304,1.6801719070730654
221.65999999994338,0.01,true,0.4997254046074304,1.6801719070730654
221.66999999994337,0.01,true,0.4993926876314956,1.6435901413229905
221.67999999994336,0.01,true,0.4993926876314956,1.6435901413229905
221.68999999994335,0.01,true,0.4993069689312189,1.6080125291141445
221.69999999994334,0.01,true,0.4993069689312189,1.6080125291141445
221.70999999994334,0.01,true,0.49946414592821875,1.5734157701594287
221.71999999994333,0.01,true,0.49946414592821875,1.5734157701594287
221.72999999994332,0.01,true,0.4998236435739926,1.5397775580111361
221.7399999999433,0.01,true,0.4998236435739926,1.5397775580111361
221.7499999999433,0.01,true,0.5002745643938118,1.5070755207392725
221.7599999999433,0.01,true,0.5002745643938118,1.5070755207392725
221.76999999994328,0.01,true,0.50060728143134,1.4752859455347687
221.77999999994327,0.01,true,0.50060728143134,1.4752859455347687
221.78999999994326,0.01,true,0.5006930001930875,1.4443819606695232
221.79999999994325,0.01,true,0.5006930001930875,1.4443819606695232
221.80999999994324,0.01,true,0.5005358232574365,1.4143346350149297
221.81999999994324,0.01,true,0.5005358232574365,1.4143346350149297
221.82999999994323,0.01,true,0.5001763256728894,1.3851154872487745
221.83999999994322,0.01,true,0.5001763256728894,1.3851154872487745
221.8499999999432,0.01,true,0.4997254049141755,1.3566975052753902
221.8599999999432,0.01,true,0.4997254049141755,1.3566975052753902
221.8699999999432,0.01,true,0.49939268793763114,1.3290563828237731
221.87999999994318,0.01,true,0.49939268793763114,1.3290563828237731
221.88999999994317,0.01,true,0.4993069692367462,1.3021722997612424
221.89999999994316,0.01,true,0.4993069692367462,1.3021722997612424
221.90999999994315,0.01,true,0.4994641462331389,1.276028785891348
221.91999999994314,0.01,false,0.4994641462331389,1.276028785891348
221.92999999994313,0.01,false,0.499823643878307,1.2800566675643112
221.93999999994313,0.01,false,0.499823643878307,1.2800566675643112
221.94999999994312,0.01,false,0.5002745646975214,1.2900519421163934
221.9599999999431,0.01,false,0.5002745646975214,1.2900519421163934
221.9699999999431,0.01,false,0.5006072817344461,1.3000559303409465
221.9799999999431,0.01,false,0.5006072817344461,1.3000559303409465
221.98999999994308,0.01,false,0.5006930004955914,1.3100669669188456
221.99999999994307,0.01,false,0.5006930004955914,1.3100669669188456
222.00999999994306,0.01,false,0.5005358235593392,1.3200805411995535
222.01999999994305,0.01,false,0.5005358235593392,1.3200805411995535
222.02999999994304,0.01,false,0.5001763259741925,1.330091781593861
222.03999999994303,0.01,false,0.5001763259741925,1.330091781593861
222.04999999994303,0.01,false,0.49972540521487985,1.3400965064386288
222.05999999994302,0.01,false,0.49972540521487985,1.3400965064386288
222.069999999943,0.01,false,0.499392688237738,1.3500925176121241
222.079999999943,0.01,false,0.499392688237738,1.3500925176121241
222.089999999943,0.01,false,0.49930696953625686,1.3600814804334693
222.09999999994298,0.01,false,0.49930696953625686,1.3600814804334693
222.10999999994297,0.01,false,0.4994641465320545,1.3700679055531995
222.11999999994296,0.01,false,0.4994641465320545,1.3700679055531995
222.12999999994295,0.01,false,0.49982364417662856,1.3800566645605212
222.13999999994294,0.01,false,0.49982364417662856,1.3800566645605212
222.14999999994293,0.01,false,0.5002745649952504,1.390051939118572
222.15999999994293,0.01,false,0.5002745649952504,1.390051939118572
222.16999999994292,0.01,false,0.5006072820315834,1.4000559273490816
222.1799999999429,0.01,false,0.5006072820315834,1.4000559273490816
222.1899999999429,0.01,false,0.5006930007921383,1.4100669639329255
222.1999999999429,0.01,false,0.5006930007921383,1.4100669639329255
222.20999999994288,0.01,false,0.5005358238552969,1.4200805382195665
222.21999999994287,0.01,false,0.5005358238552969,1.4200805382195665
222.22999999994286,0.01,false,0.500176326269562,1.4300917786197953
222.23999999994285,0.01,false,0.500176326269562,1.4300917786197953
222.24999999994284,0.01,false,0.4997254055096625,1.4400965034704722
222.25999999994283,0.01,false,0.4997254055096625,1.4400965034704722
222.26999999994283,0.01,false,0.4993926885319349,1.450092514649865
222.27999999994282,0.01,false,0.4993926885319349,1.450092514649865
222.2899999999428,0.01,false,0.4993069698298692,1.4600814774770963
222.2999999999428,0.01,false,0.4993069698298692,1.4600814774770963
222.3099999999428,0.01,false,0.4994641468250834,1.4700679026027006
222.31999999994278,0.01,false,0.4994641468250834,1.4700679026027006
222.32999999994277,0.01,false,0.49982364446907523,1.4800566616158848
222.33999999994276,0.01,false,0.49982364446907523,1.4800566616158848
222.34999999994275,0.01,false,0.5002745652871159,1.4900519361797864
222.35999999994274,0.01,false,0.5002745652871159,1.4900519361797864
222.36999999994273,0.01,false,0.5006072823228691,1.5000559244161353
222.37999999994273,0.01,false,0.5006072823228691,1.5000559244161353
222.38999999994272,0.01,false,0.5006930010828452,1.5100669610058068
222.3999999999427,0.01,false,0.5006930010828452,1.5100669610058068
222.4099999999427,0.01,false,0.5005358241454263,1.5200805352982638
222.4199999999427,0.01,false,0.5005358241454263,1.5200805352982638
222.42999999994268,0.01,false,0.5001763265591149,1.530091775704297
222.43999999994267,0.01,false,0.5001763265591149,1.530091775704297
222.44999999994266,0.01,false,0.49972540579864,1.5400965005607672
222.45999999994265,0.01,false,0.49972540579864,1.5400965005607672
222.46999999994264,0.01,false,0.49939268882033827,1.5500925117459416
222.47999999994263,0.01,false,0.49939268882033827,1.5500925117459416
222.48999999994263,0.01,false,0.49930697011769953,1.5600814745789426
222.49999999994262,0.01,false,0.49930697011769953,1.5600814745789426
222.5099999999426,0.01,false,0.4994641471123419,1.5700678997103055
222.5199999999426,0.01,false,0.4994641471123419,1.5700678997103055
222.5299999999426,0.01,false,0.499823644755763,1.5800566587292368
222.53999999994258,0.01,false,0.499823644755763,1.5800566587292368
222.54999999994257,0.01,false,0.500274565573234,1.590051933298874
222.55999999994256,0.01,false,0.500274565573234,1.590051933298874
222.56999999994255,0.01,false,0.5006072826084187,1.6000559215409471
222.57999999994254,0.01,false,0.5006072826084187,1.6000559215409471
222.58999999994253,0.01,false,0.5006930013678274,1.6100669581363316
222.59999999994253,0.01,false,0.5006930013678274,1.6100669581363316
222.60999999994252,0.01,false,0.5005358244298422,1.62008053243449
222.6199999999425,0.01,false,0.5005358244298422,1.62008053243449
222.6299999999425,0.01,false,0.5001763268429656,1.6300917728462134
222.6399999999425,0.01,false,0.5001763268429656,1.6300917728462134
222.64999999994248,0.01,false,0.4997254060819268,1.6400964977083623
222.65999999994247,0.01,false,0.4997254060819268,1.6400964977083623
222.66999999994246,0.01,false,0.4993926891030622,1.6500925088992042
222.67999999994245,0.01,false,0.4993926891030622,1.6500925088992042
222.68999999994244,0.01,false,0.4993069703998617,1.6600814717378616
222.69999999994243,0.01,false,0.4993069703998617,1.6600814717378616
222.70999999994243,0.01,false,0.49946414739394335,1.6700678968748695
222.71999999994242,0.01,false,0.49946414739394335,1.6700678968748695
222.7299999999424,0.01,false,0.49982364503680493,1.6800566558994348
222.7399999999424,0.01,false,0.49982364503680493,1.6800566558994348
222.7499999999424,0.01,false,0.5002745658537175,1.6900519304746946
222.75999999994238,0.01,false,0.5002745658537175,1.6900519304746946
222.76999999994237,0.01,false,0.5006072828883449,1.7000559187223792
222.77999999994236,0.01,true,0.5006072828883449,1.7000559187223792
222.78999999994235,0.01,true,0.5006930016471973,1.6706615946298373
222.79999999994234,0.01,true,0.5006930016471973,1.6706615946298373
222.80999999994233,0.01,true,0.5005358247086571,1.634360032253412
222.81999999994233,0.01,true,0.5005358247086571,1.634360032253412
222.82999999994232,0.01,true,0.5001763271212265,1.5990595112107764
222.8399999999423,0.01,true,0.5001763271212265,1.5990595112107764
222.8499999999423,0.01,true,0.49972540635963475,1.564728241561727
222.8599999999423,0.01,true,0.49972540635963475,1.564728241561727
222.86999999994228,0.01,true,0.4993926893802184,1.531337271247553
222.87999999994227,0.01,true,0.4993926893802184,1.531337271247553
222.88999999994226,0.01,true,0.4993069706764672,1.498862262754722
222.89999999994225,0.01,true,0.4993069706764672,1.498862262754722
222.90999999994224,0.01,true,0.49946414766999925,1.467282353363697
222.91999999994223,0.01,true,0.49946414766999925,1.467282353363697
222.92999999994223,0.01,true,0.4998236453123123,1.4365776068213907
222.93999999994222,0.01,true,0.4998236453123123,1.4365776068213907
222.9499999999422,0.01,true,0.5002745661286775,1.406727955881636
222.9599999999422,0.01,true,0.5002745661286775,1.406727955881636
222.9699999999422,0.01,true,0.5006072831627586,1.3777119287190767
222.97999999994218,0.01,true,0.5006072831627586,1.3777119287190767
222.98999999994217,0.01,true,0.5006930019210658,1.3495048326498462
222.99999999994216,0.01,true,0.5006930019210658,1.3495048326498462
223.00999999994215,0.01,true,0.5005358249819813,1.322079855362064
223.01999999994214,0.01,true,0.5005358249819813,1.322079855362064
223.02999999994213,0.01,true,0.5001763273940076,1.2954105757873873
223.03999999994213,0.01,false,0.5001763273940076,1.2954105757873873
223.04999999994212,0.01,false,0.4997254066318739,1.2993638826850968
223.0599999999421,0.01,false,0.4997254066318739,1.2993638826850968
223.0699999999421,0.01,false,0.49939268965191663,1.3093598938869415
223.0799999999421,0.01,false,0.49939268965191663,1.3093598938869415
223.08999999994208,0.01,false,0.49930697094762555,1.3193488567365796
223.09999999994207,0.01,false,0.49930697094762555,1.3193488567365796
223.10999999994206,0.01,false,0.4994641479406188,1.3293352818845465
223.11999999994205,0.01,false,0.4994641479406188,1.3293352818845465
223.12999999994204,0.01,false,0.49982364558239417,1.3393240409200489
223.13999999994203,0.01,false,0.49982364558239417,1.3393240409200489
223.14999999994203,0.01,false,0.5002745663982227,1.3493193155062242
223.15999999994202,0.01,false,0.5002745663982227,1.3493193155062242
223.169999999942,0.01,false,0.5006072834317681,1.3593233037648025
223.179999999942,0.01,false,0.5006072834317681,1.3593233037648025
223.189999999942,0.01,false,0.5006930021895408,1.3693343403766594
223.19999999994198,0.01,false,0.5006930021895408,1.3693343403766594
223.20999999994197,0.01,false,0.5005358252499229,1.3793479146912575
223.21999999994196,0.01,false,0.5005358252499229,1.3793479146912575
223.22999999994195,0.01,false,0.500176327661417,1.389359155119388
223.23999999994194,0.01,false,0.500176327661417,1.389359155119388
223.24999999994193,0.01,false,0.4997254068987519,1.3993638799979113
223.25999999994193,0.01,false,0.4997254068987519,1.3993638799979113
223.26999999994192,0.01,false,0.49939268991826424,1.4093598912050953
223.2799999999419,0.01,false,0.49939268991826424,1.4093598912050953
223.2899999999419,0.01,false,0.4993069712134439,1.4193488540600623
223.2999999999419,0.01,false,0.4993069712134439,1.4193488540600623
223.30999999994188,0.01,false,0.4994641482059091,1.4293352792133471
223.31999999994187,0.01,false,0.4994641482059091,1.4293352792133471
223.32999999994186,0.01,false,0.4998236458471574,1.439324038254157
223.33999999994185,0.01,false,0.4998236458471574,1.439324038254157
223.34999999994184,0.01,false,0.5002745666624597,1.4493193128456294
223.35999999994183,0.01,false,0.5002745666624597,1.4493193128456294
223.36999999994183,0.01,false,0.5006072836954801,1.4593233011094944
223.37999999994182,0.01,false,0.5006072836954801,1.4593233011094944
223.3899999999418,0.01,false,0.500693002452729,1.4693343377266272
223.3999999999418,0.01,false,0.500693002452729,1.4693343377266272
223.4099999999418,0.01,false,0.500535825512588,1.479347912046491
223.41999999994178,0.01,false,0.500535825512588,1.479347912046491
223.42999999994177,0.01,false,0.5001763279235601,1.4893591524798766
223.43999999994176,0.01,false,0.5001763279235601,1.4893591524798766
223.44999999994175,0.01,false,0.4997254071603742,1.4993638773636446
223.45999999994174,0.01,false,0.4997254071603742,1.4993638773636446
223.46999999994173,0.01,false,0.4993926901793667,1.5093598885760626
223.47999999994173,0.01,false,0.4993926901793667,1.5093598885760626
223.48999999994172,0.01,false,0.4993069714740277,1.5193488514362534
223.4999999999417,0.01,false,0.4993069714740277,1.5193488514362534
223.5099999999417,0.01,false,0.49946414846597503,1.5293352765947519
223.5199999999417,0.01,false,0.49946414846597503,1.5293352765947519
223.52999999994168,0.01,false,0.4998236461067066,1.539324035640765
223.53999999994167,0.01,false,0.4998236461067066,1.539324035640765
223.54999999994166,0.01,false,0.5002745669214934,1.5493193102374299
223.55999999994165,0.01,false,0.5002745669214934,1.5493193102374299
223.56999999994164,0.01,false,0.5006072839539991,1.559323298506477
223.57999999994163,0.01,false,0.5006072839539991,1.559323298506477
223.58999999994163,0.01,false,0.5006930027107341,1.569334335128782
223.59999999994162,0.01,false,0.5006930027107341,1.569334335128782
223.6099999999416,0.01,false,0.5005358257700806,1.5793479094538077
223.6199999999416,0.01,false,0.5005358257700806,1.5793479094538077
223.6299999999416,0.01,false,0.500176328180541,1.5893591498923447
223.63999999994158,0.01,false,0.500176328180541,1.5893591498923447
223.64999999994157,0.01,false,0.49972540741684446,1.599363874781254
223.65999999994156,0.01,false,0.49972540741684446,1.599363874781254
223.66999999994155,0.01,false,0.49939269043532747,1.6093598859988032
223.67999999994154,0.01,false,0.49939269043532747,1.6093598859988032
223.68999999994153,0.01,false,0.4993069717294798,1.6193488488641148
223.69999999994153,0.01,false,0.4993069717294798,1.6193488488641148
223.70999999994152,0.01,false,0.49946414872091954,1.6293352740277238
223.7199999999415,0.01,false,0.49946414872091954,1.6293352740277238
223.7299999999415,0.01,false,0.49982364636114446,1.6393240330788375
223.7399999999415,0.01,false,0.49982364636114446,1.6393240330788375
223.74999999994148,0.01,false,0.5002745671754256,1.649319307680593
223.75999999994147,0.01,false,0.5002745671754256,1.649319307680593
223.76999999994146,0.01,false,0.5006072842074267,1.6593232959547206
223.77999999994145,0.01,false,0.5006072842074267,1.6593232959547206
223.78999999994144,0.01,false,0.5006930029636583,1.6693343325820957
223.79999999994143,0.01,false,0.5006930029636583,1.6693343325820957
223.80999999994143,0.01,false,0.5005358260225024,1.6793479069121815
223.81999999994142,0.01,false,0.5005358260225024,1.6793479069121815
223.8299999999414,0.01,false,0.5001763284324612,1.6893591473557688
223.8399999999414,0.01,false,0.5001763284324612,1.6893591473557688
223.8499999999414,0.01,false,0.49972540766826407,1.6993638722497182
223.85999999994138,0.01,false,0.49972540766826407,1.6993638722497182
223.86999999994137,0.01,false,0.4993926906862475,1.7093598834722974
223.87999999994136,0.01,true,0.4993926906862475,1.7093598834722974
223.88999999994135,0.01,true,0.4993069719799012,1.6797288669068906
223.89999999994134,0.01,true,0.4993069719799012,1.6797288669068906
223.90999999994133,0.01,true,0.4994641489708434,1.643149910376653
223.91999999994133,0.01,true,0.4994641489708434,1.643149910376653
223.92999999994132,0.01,true,0.49982364661057166,1.607584287434484
223.9399999999413,0.01,true,0.49982364661057166,1.607584287434484
223.9499999999413,0.01,true,0.5002745674243573,1.573008111875785
223.9599999999413,0.01,true,0.5002745674243573,1.573008111875785
223.96999999994128,0.01,true,0.5006072844558638,1.5393961984705473
223.97999999994127,0.01,true,0.5006072844558638,1.5393961984705473
223.98999999994126,0.01,true,0.5006930032116017,1.5067202437665834
223.99999999994125,0.01,true,0.5006930032116017,1.5067202437665834
224.00999999994124,0.01,true,0.500535826269953,1.4749499244832174
224.01999999994123,0.01,true,0.500535826269953,1.4749499244832174
224.02999999994123,0.01,true,0.5001763286794202,1.4440554056244348
224.03999999994122,0.01,true,0.5001763286794202,1.4440554056244348
224.0499999999412,0.01,true,0.49972540791473236,1.41400835883552
224.0599999999412,0.01,true,0.49972540791473236,1.41400835883552
224.0699999999412,0.01,true,0.499392690932226,1.384783197967051
224.07999999994118,0.01,true,0.499392690932226,1.384783197967051
224.08999999994117,0.01,true,0.499306972225391,1.3563588583830204
224.09999999994116,0.01,true,0.499306972225391,1.3563588583830204
224.10999999994115,0.01,true,0.4994641492158454,1.328717659780995
224.11999999994114,0.01,true,0.4994641492158454,1.328717659780995
224.12999999994113,0.01,true,0.499823646855087,1.3018427603648444
224.13999999994112,0.01,true,0.499823646855087,1.3018427603648444
224.14999999994112,0.01,true,0.5002745676683866,1.2757171018163767
224.1599999999411,0.01,false,0.5002745676683866,1.2757171018163767
224.1699999999411,0.01,false,0.5006072846994084,1.2797616687818816
224.1799999999411,0.01,false,0.5006072846994084,1.2797616687818816
224.18999999994108,0.01,false,0.5006930034546624,1.2897727054190997
224.19999999994107,0.01,false,0.5006930034546624,1.2897727054190997
224.20999999994106,0.01,false,0.5005358265125308,1.2997862797590087
224.21999999994105,0.01,false,0.5005358265125308,1.2997862797590087
224.22999999994104,0.01,false,0.500176328921516,1.3097975202123997
224.23999999994103,0.01,false,0.500176328921516,1.3097975202123997
224.24999999994102,0.01,false,0.49972540815634725,1.3198022451161333
224.25999999994102,0.01,false,0.49972540815634725,1.3198022451161333
224.269999999941,0.01,false,0.4993926911733608,1.3297982563484776
224.279999999941,0.01,false,0.4993926911733608,1.3297982563484776
224.289999999941,0.01,false,0.49930697246604666,1.3397872192285547
224.29999999994098,0.01,false,0.49930697246604666,1.3397872192285547
224.30999999994097,0.01,false,0.4994641494560229,1.3497736444069
224.31999999994096,0.01,false,0.4994641494560229,1.3497736444069
224.32999999994095,0.01,false,0.4998236470947872,1.3597624034727205
224.33999999994094,0.01,false,0.4998236470947872,1.3597624034727205
224.34999999994093,0.01,false,0.5002745679076107,1.3697576780891536
224.35999999994092,0.01,false,0.5002745679076107,1.3697576780891536
224.36999999994092,0.01,false,0.5006072849381571,1.3797616663779297
224.3799999999409,0.01,false,0.5006072849381571,1.3797616663779297
224.3899999999409,0.01,false,0.5006930036929367,1.3897727030199245
224.3999999999409,0.01,false,0.5006930036929367,1.3897727030199245
224.40999999994088,0.01,false,0.5005358267503316,1.3997862773646006
224.41999999994087,0.01,false,0.5005358267503316,1.3997862773646006
224.42999999994086,0.01,false,0.5001763291588442,1.4097975178227493
224.43999999994085,0.01,false,0.5001763291588442,1.4097975178227493
224.44999999994084,0.01,false,0.49972540839320395,1.4198022427312311
224.45999999994083,0.01,false,0.49972540839320395,1.4198022427312311
224.46999999994082,0.01,false,0.49939269140974696,1.429798253968314
224.47999999994082,0.01,false,0.49939269140974696,1.429798253968314
224.4899999999408,0.01,false,0.49930697270196306,1.4397872168531205
224.4999999999408,0.01,false,0.49930697270196306,1.4397872168531205
224.5099999999408,0.01,false,0.49946414969147057,1.4497736420361858
224.51999999994078,0.01,false,0.49946414969147057,1.4497736420361858
224.52999999994077,0.01,false,0.49982364732976703,1.4597624011067167
224.53999999994076,0.01,false,0.49982364732976703,1.4597624011067167
224.54999999994075,0.01,false,0.5002745681421236,1.469757675727851
224.55999999994074,0.01,false,0.5002745681421236,1.469757675727851
224.56999999994073,0.01,false,0.500607285172204,1.479761664021319
